GW_devCount_vs_appCount,GW_devCount_vs_compCount,GW_upwardBW_vs_appCount,GW_resCap_vs_demand,ES_devCount_vs_appCount,ES_devCount_vs_compCount,ES_upwardBW_vs_appCount,ES_resCap_vs_demand,is_fail
0.8571428571428571,0.0335195530726257,0.8960000000000001,0.041048726457478896,9.2,0.368,60.5,1.0442023309197659,1
0.5714285714285714,0.027131782945736437,0.94,0.0499193655772389,5.625,0.2710843373493976,3.58125,1.01918249466334,1
0.7142857142857143,0.04794520547945205,0.6116666666666667,0.08555760962133646,6.7142857142857135,0.33691756272401435,50.0,1.1816146452696494,1
0.6666666666666666,0.03,1.814,0.03927963426997455,8.666666666666666,0.3869047619047619,44.13333333333333,0.9122316558897946,0
0.4545454545454545,0.023923444976076555,0.625,0.015010495858391015,4.5555555555555545,0.19951338199513385,16.666666666666668,0.7777137084173443,0
0.3333333333333333,0.0196078431372549,1.064,0.02561560803131709,8.166666666666666,0.4644549763033176,78.08333333333333,1.0323351992146816,0
0.4444444444444444,0.02962962962962963,0.45799999999999996,0.03902439024390245,7.764705882352941,0.4313725490196079,33.70588235294117,1.0875753920386004,0
1.3333333333333333,0.07692307692307693,0.47200000000000003,0.11487589351044067,20.5,0.7454545454545455,0.1858,2.4412836814117225,0
1.0,0.051094890510948905,0.7475,0.16268104731173286,14.625,0.7647058823529411,58.375,2.0444149745697664,1
0.6,0.03157894736842105,0.25266666666666665,0.031441482984413904,4.761904761904762,0.2314814814814815,2.9666666666666663,0.8009355789250134,1
1.0,0.04651162790697674,1.24,0.09623049314905513,11.888888888888891,0.5602094240837696,24.222222222222218,2.221096256684493,0
0.6666666666666666,0.03225806451612903,3.08,0.11396648007757405,20.5,1.0852713178294573,69.6,3.0227174221244697,0
0.42857142857142855,0.02325581395348837,0.9322222222222224,0.07598714416896236,5.857142857142858,0.2949640287769784,3.036363636363636,1.0374045751804275,1
1.2,0.06875,1.665,0.10122251767300083,7.090909090909091,0.3627906976744186,5.428571428571429,1.3343201040988943,0
1.2,0.05825242718446603,0.426,0.07617662969975658,13.666666666666664,0.6890756302521008,41.25,2.2947096507248026,0
0.7142857142857143,0.04794520547945205,0.6116666666666667,0.08548037313355403,6.7142857142857135,0.3381294964028777,50.0,1.361622436798497,1
0.6363636363636364,0.0267175572519084,0.4683333333333333,0.04939654939654939,5.7333333333333325,0.2582582582582583,65.33333333333333,0.9188365763733012,1
0.625,0.0273224043715847,0.392,0.061984692414584125,8.833333333333334,0.4027777777777778,16.083333333333332,1.359201196534062,0
0.5714285714285714,0.0297029702970297,1.092,0.06795513604402324,7.6,0.3211267605633803,7.5,0.9331983718362759,1
0.8,0.0372093023255814,0.919,0.04842002259383602,10.363636363636363,0.4653061224489796,52.4,1.153979052425323,0
0.7142857142857143,0.04929577464788732,1.2233333333333334,0.1247236941710825,8.533333333333333,0.5245901639344263,54.53333333333333,1.361622436798497,0
0.6,0.028985507246376805,1.5116666666666667,0.0374326676813985,8.125,0.3790087463556852,41.375,0.8865159636957745,1
0.5,0.025210084033613446,0.3975,0.08207056101792944,6.4444444444444455,0.30606860158311344,12.8,0.8402233598424523,1
5.0,0.38461538461538464,26.1,1.4202974444909926,68.0,7.157894736842105,271.0,19.84889769692923,0
0.6,0.03157894736842105,0.1895,0.031441482984413904,5.0,0.23923444976076555,3.115,0.8247503641539721,1
0.2727272727272727,0.012448132780082987,0.8171428571428571,0.020454691184747686,5.6,0.2698795180722892,29.2,0.9077290002503354,1
0.5,0.020202020202020204,0.215,0.07208223397055502,5.9230769230769225,0.28102189781021897,3.1846153846153844,1.2520381520039203,0
0.2222222222222222,0.01092896174863388,0.7872727272727272,0.015303886999520126,5.95,0.29974811083123426,21.3,0.9157939978323428,0
0.4545454545454545,0.026178010471204192,2.183333333333333,0.08736247504632656,6.277777777777778,0.32848837209302323,55.27777777777778,1.0057102080673026,0
1.25,0.05434782608695652,3.925,0.13097194327795025,16.0,0.4671532846715328,121.4,1.5891077352462335,0
2.5,0.07575757575757576,2.24,0.15109087201794325,43.33333333333334,1.625,201.66666666666663,3.3284246217038325,0
1.6666666666666667,0.075,1.7,0.17852317198764164,19.666666666666668,0.9369369369369368,14.1,3.1371043269928847,0
0.4166666666666667,0.022727272727272728,0.46125,0.05010466403709085,6.105263157894738,0.3706070287539936,44.0,0.8832506923460467,1
0.5714285714285714,0.034188034188034185,1.365,0.07449337592291984,9.818181818181818,0.4222222222222222,7.5,1.239859529113404,0
0.5714285714285714,0.03448275862068965,0.925,0.059367514629635264,5.8,0.2514450867052023,3.3866666666666663,1.0212480693478283,0
14.0,0.3414634146341464,21.7,0.6265828695956724,82.0,2.0,932.0,6.3957699342335665,0
1.3333333333333333,0.049689440993788817,2.066666666666667,0.13290392815023136,19.166666666666668,0.7142857142857143,36.333333333333336,2.5957230840565697,0
0.38461538461538464,0.02083333333333333,0.5681818181818182,0.013785153247971235,4.1,0.18552036199095026,15.0,0.7308941323195142,1
2.5,0.10638297872340426,3.4,0.3194433319983982,59.0,2.5106382978723403,42.3,8.552517179944012,0
0.5555555555555556,0.02512562814070352,1.92,0.04453036753844818,6.533333333333332,0.3333333333333333,11.3,1.1287059876450214,1
1.2,0.05825242718446603,0.426,0.07617662969975658,11.714285714285715,0.5466666666666666,27.5,1.8046634874326748,0
0.7142857142857143,0.03296703296703297,0.91,0.054246689729213884,7.083333333333332,0.3207547169811321,52.5625,1.223129431232971,1
0.875,0.04697986577181208,1.88,0.10571686669247646,10.222222222222221,0.5443786982248521,52.77777777777778,1.5767059098705756,0
0.35714285714285715,0.014619883040935672,0.06833333333333333,0.02977393101666452,4.863636363636363,0.2179226069246436,3.6045454545454554,0.5075118676452075,1
1.2,0.05882352941176471,1.456,0.15191699519126636,17.6,0.8380952380952381,125.33333333333331,2.0234692309006133,0
0.5555555555555556,0.027777777777777776,0.4666666666666666,0.05947552698859261,7.25,0.4249084249084249,52.25,1.0055435035358162,0
0.5555555555555556,0.0205761316872428,0.4425,0.037093484711270164,8.444444444444445,0.4147727272727273,48.111111111111114,1.1763113142237973,1
0.6153846153846154,0.02877697841726619,0.5666666666666667,0.06566210511548419,6.117647058823528,0.2833787465940055,6.507692307692308,0.8432381667918857,0
6.5,0.75,41.35,1.5222905111677412,53.0,7.066666666666666,55.0,24.90670064458101,0
2.5,0.08771929824561403,5.8,0.3322195535461993,48.0,1.6842105263157894,70.0,6.834221178298951,0
0.4166666666666667,0.017301038062283742,0.6928571428571428,0.04825931910229125,6.466666666666668,0.29754601226993865,3.2133333333333334,0.9768690179752548,1
0.5555555555555556,0.02336448598130841,0.302,0.045513176060988064,4.083333333333333,0.2163355408388521,26.5,0.8498466713050981,1
1.0,0.03508771929824561,2.8866666666666667,0.04739903069466881,25.75,1.0510204081632653,106.5,4.402825016447693,0
0.7,0.030837004405286344,1.0242857142857142,0.0653831385361582,6.0,0.29310344827586204,51.058823529411775,0.533806036999238,1
0.6666666666666666,0.027131782945736437,0.5557142857142857,0.08218273916880928,5.933333333333334,0.24860335195530725,26.4,0.7771530755893272,1
0.3333333333333333,0.01485148514851485,0.35625,0.05036954814955195,5.7333333333333325,0.2935153583617747,41.4375,1.1930547539584946,0
0.875,0.03414634146341464,1.195,0.07307153719904237,7.2857142857142865,0.3248407643312102,62.0,0.5910652073073243,0
0.875,0.03571428571428571,0.4825,0.0984339777918252,6.666666666666668,0.2830188679245283,7.05,0.8989776880274812,0
1.6666666666666667,0.06329113924050632,0.205,0.1406223306894448,23.0,1.0,19.825,2.5855436710054707,0
0.8333333333333334,0.03816793893129771,0.4566666666666667,0.1355002305209774,11.625,0.6413793103448275,30.11111111111111,1.9922131194109567,0
0.42857142857142855,0.02830188679245283,2.271428571428572,0.0726398389232127,6.333333333333332,0.3114754098360656,26.86666666666667,1.1304457717423293,0
0.5555555555555556,0.0205761316872428,0.59,0.037093484711270164,6.909090909090909,0.4,39.36363636363637,1.0021900531045749,1
3.0,0.0967741935483871,4.19,0.3709922914518585,53.0,2.12,96.0,6.065390091116175,0
0.5454545454545454,0.02336448598130841,0.302,0.0411526144961518,3.92,0.20123203285420946,25.44,0.7974709954926485,1
0.625,0.032490974729241874,0.74,0.06288190783533619,4.588235294117646,0.21428571428571427,2.375,0.8453589494294179,1
0.6,0.028985507246376805,1.2957142857142858,0.0374326676813985,7.647058823529411,0.3561643835616438,38.941176470588225,0.8484311592687109,1
0.2857142857142857,0.012987012987012988,1.0,0.017641116909978594,7.933333333333334,0.35843373493975905,28.4,1.137863942419317,0
0.375,0.01818181818181818,0.4071428571428571,0.07165497083235695,7.166666666666668,0.3771929824561404,69.25,1.6810635453685892,0
1.0,0.04424778761061947,0.4425,0.07320971867007674,10.857142857142858,0.6854460093896714,61.85714285714285,1.6753163944687868,1
0.4444444444444444,0.021052631578947368,0.4188888888888889,0.057330265089057586,4.375,0.267175572519084,39.1875,1.3627851208641002,0
0.75,0.0379746835443038,3.62,0.1304990923556173,11.428571428571427,0.5063291139240507,3.8,1.8425839646720408,0
0.5714285714285714,0.025157232704402517,0.8354545454545454,0.04253387656978328,7.2,0.3507692307692308,34.93333333333333,0.8945408849015983,1
1.1666666666666667,0.050724637681159424,0.6433333333333333,0.13124455913443595,10.0,0.43478260869565216,9.4,1.604421788694324,0
0.7142857142857143,0.04,2.1,0.07233789537389974,11.625,0.42857142857142855,35.0,1.362912850347891,0
0.625,0.03883495145631068,1.05625,0.0763462655429513,9.615384615384617,0.4292035398230089,70.53846153846153,1.5711786000184182,0
0.7142857142857143,0.029239766081871343,0.91,0.08632786220005764,6.769230769230768,0.33976833976833976,62.66666666666666,0.7875196926288084,1
0.3333333333333333,0.0149812734082397,1.0375,0.02587492436635816,4.833333333333333,0.21323529411764705,21.38888888888889,0.843530764181656,1
1.5,0.08536585365853659,0.83,0.22625397917921364,18.6,0.9789473684210528,140.2,2.7512504652028267,0
3.0,0.1111111111111111,12.9,0.19099081866870687,97.0,3.592592592592593,445.0,11.485149138776073,0
0.5,0.02884615384615385,1.1333333333333333,0.08155714401754525,7.1875,0.3616352201257861,1.76875,0.9724917790789264,1
5.5,0.14634146341463414,5.64,0.20774175233692246,45.0,1.9130434782608696,28.65,4.803980169110047,0
0.8,0.04166666666666666,0.6283333333333333,0.11514247243349468,8.75,0.5109489051094891,78.375,2.1656332275213237,0
2.0,0.07352941176470587,1.19,0.12990063048245618,19.6,0.7368421052631579,127.2,2.872245359891353,0
0.75,0.04195804195804196,0.3275,0.0957367834357138,7.111111111111112,0.4129032258064516,7.2666666666666675,1.7689697343631203,0
2.5,0.15151515151515152,13.05,0.5668523676880222,34.0,2.833333333333333,135.5,8.258199902791276,0
0.3,0.01973684210526316,1.81,0.04832204740091615,6.153846153846153,0.2921810699588477,0.6608695652173913,1.104019670251536,0
1.0,0.04444444444444445,2.8600000000000003,0.1149979779305564,14.25,0.6993865030674846,83.75,2.7404604058542,0
0.7142857142857143,0.03048780487804878,0.49,0.08007560574831643,10.545454545454543,0.5065502183406113,19.3,1.5848849829983338,0
15.0,1.5,47.1,3.312389380530974,100.0,10.0,284.0,35.23874128919863,0
0.4545454545454545,0.020161290322580645,0.1025,0.04556093240977955,6.294117647058822,0.2891891891891892,4.6647058823529415,0.7152568846119726,0
0.8571428571428571,0.0410958904109589,0.7142857142857143,0.06719542777162184,9.0,0.4137931034482759,27.1,1.0860173332273193,0
0.38461538461538464,0.02369668246445497,0.5590909090909091,0.049809697170279665,4.0,0.2345679012345679,12.63157894736842,1.0484490701657054,1
1.4,0.06194690265486725,0.83,0.16748304155013366,15.5,0.7380952380952381,116.83333333333331,2.0794087450599825,0
0.625,0.02403846153846154,1.9625,0.08878977668121721,9.142857142857142,0.28444444444444444,60.7,0.9994595260459174,0
1.4,0.0625,0.965,0.14963489419020945,12.0,0.6,14.1,2.2387097215009986,0
0.42857142857142855,0.020408163265306117,0.696,0.02618662974074929,4.166666666666667,0.20161290322580644,14.555555555555555,0.563520962818176,1
0.4615384615384616,0.026755852842809364,0.528,0.0438720992252547,4.652173913043479,0.2505854800936768,12.111111111111109,0.9732922722029986,1
9.0,1.125,10.4,2.8515371157210696,86.0,10.75,297.0,49.46503374156462,0
0.6153846153846154,0.02877697841726619,0.4857142857142857,0.06566210511548419,6.117647058823528,0.2833787465940055,5.64,0.8432381667918857,1
1.1666666666666667,0.0673076923076923,1.59,0.13147058359497027,14.333333333333336,0.5276073619631901,24.0,1.9371657174163652,0
0.4705882352941176,0.017543859649122806,0.3525,0.026029654036243827,5.666666666666668,0.2325581395348837,18.80952380952381,0.8265596035678893,0
0.5714285714285714,0.0297029702970297,1.092,0.06795513604402324,7.125,0.304,7.5,0.8635777146539997,1
0.6,0.026737967914438502,0.7142857142857143,0.04747776926183234,5.684210526315789,0.2577565632458234,22.58333333333333,0.9774676714112938,0
0.3333333333333333,0.02030456852791878,0.32,0.03507517695224733,4.714285714285714,0.2548262548262548,37.94736842105263,0.9315720259856392,1
0.5384615384615384,0.025362318840579712,0.4825,0.06625775141547588,4.0,0.182370820668693,4.338461538461538,0.5147919455495014,1
0.5555555555555556,0.02155172413793104,1.3550000000000002,0.07662211222623587,5.8181818181818175,0.21548821548821548,46.69230769230769,0.7907497197992304,1
0.75,0.03658536585365853,1.5625,0.01959198030249736,11.714285714285715,0.5503355704697986,30.90909090909091,1.872254896207731,0
0.2857142857142857,0.01509433962264151,0.674,0.04424725926699851,4.545454545454546,0.22026431718061676,15.727272727272727,0.6784771324998795,1
0.5,0.035211267605633804,0.9272727272727272,0.07320155580913118,4.5,0.29136690647482016,0.5722222222222223,1.006642143595295,0
0.42857142857142855,0.021897810218978103,1.005,0.027549599918512403,9.8,0.5025641025641026,91.57142857142857,1.086656202180189,1
0.3125,0.014285714285714284,1.67,0.021179395397987917,3.095238095238096,0.15931372549019607,3.4684210526315797,0.38392284608886784,0
0.5714285714285714,0.027131782945736437,1.128,0.0499193655772389,5.294117647058823,0.2616279069767442,3.3705882352941177,0.961314774476938,1
0.42857142857142855,0.020270270270270268,1.1985714285714286,0.06362611169490222,6.307692307692308,0.311787072243346,3.036363636363636,1.0445280271778694,1
0.6666666666666666,0.03225806451612903,2.0500000000000003,0.08518108742774567,7.363636363636362,0.3446808510638298,59.27272727272727,1.288181797784741,0
0.5833333333333334,0.02621722846441948,0.5533333333333333,0.07150113462451843,6.642857142857142,0.3229166666666667,50.07142857142857,0.8946316846780337,0
0.5384615384615384,0.025362318840579712,0.4133333333333333,0.04839370974354905,3.6666666666666665,0.16296296296296298,34.5,0.6959130712632563,0
3.0,0.2272727272727273,1.345,0.5807022900763358,45.5,5.954545454545454,173.0,19.48102759783477,0
0.5,0.03125,0.29,0.027548589774571062,5.777777777777778,0.34210526315789475,29.235294117647058,0.9150121783208454,1
0.42857142857142855,0.02158273381294964,0.9442857142857144,0.07097945161081219,6.5625,0.3322784810126582,2.376470588235294,1.1688488812507298,0
0.5555555555555556,0.02155172413793104,1.626,0.07437937976860133,5.333333333333333,0.19814241486068115,50.58333333333334,0.7333894513242342,1
0.4545454545454545,0.020746887966804982,0.245,0.049433867118556615,6.235294117647059,0.2871287128712871,11.352941176470587,1.0626953505236134,1
0.42857142857142855,0.02097902097902098,0.7714285714285715,0.029720760549614162,5.5555555555555545,0.2840909090909091,39.0,0.7101135002787815,0
2.0,0.1,1.96,0.2176734475072652,23.75,1.1875,14.4,3.2349863716960128,0
0.4545454545454545,0.0228310502283105,1.4125,0.036623659256956334,6.25,0.3125,17.75,0.8597646246214341,1
0.3125,0.014285714285714284,1.67,0.021179395397987917,3.095238095238096,0.15931372549019607,3.2950000000000004,0.38392284608886784,1
0.5555555555555556,0.027027027027027032,0.6699999999999999,0.08039922595771676,8.5,0.4084084084084084,27.1,1.0937268777157043,0
0.5555555555555556,0.04065040650406504,1.1333333333333333,0.07867183585199251,5.4,0.36818181818181817,0.6866666666666668,1.219932162957993,0
4.0,0.2222222222222222,19.1,1.1459765842780154,70.5,5.035714285714286,167.5,18.703111517845475,0
0.4117647058823529,0.02,0.35428571428571426,0.04092406287922425,2.75,0.12547528517110265,25.875,0.5633901729658685,1
0.5714285714285714,0.0297029702970297,1.092,0.06795513604402324,7.6,0.3114754098360656,7.5,0.903827408225366,1
0.6,0.025423728813559324,0.53,0.08207056101792944,6.8235294117647065,0.3118279569892473,17.454545454545453,0.8482261770120655,0
0.6363636363636364,0.025179856115107917,0.4683333333333333,0.04939654939654939,5.7333333333333325,0.2464183381088825,65.33333333333333,0.8825704933416754,1
0.2222222222222222,0.01058201058201058,0.6433333333333333,0.057864427237298365,7.071428571428571,0.36666666666666653,11.928571428571427,0.942801261750679,1
0.7777777777777778,0.030303030303030307,0.7025,0.0678720356008036,7.166666666666668,0.3104693140794224,81.66666666666667,1.0817413153318465,0
