GW_devCount_vs_appCount,GW_devCount_vs_compCount,GW_upwardBW_vs_appCount,GW_resCap_vs_demand,ES_devCount_vs_appCount,ES_devCount_vs_compCount,ES_upwardBW_vs_appCount,ES_resCap_vs_demand,is_fail
1.0,0.04137931034482759,0.316,0.09148560583541036,11.1,0.437007874015748,13.1,1.6052263355540504,0
7.0,0.5833333333333334,1.19,0.7612273361227339,92.0,7.666666666666668,349.0,34.87631027253667,0
1.75,0.08235294117647059,10.525,0.22251483750310105,3.75,0.17647058823529413,159.25,1.2586569368430198,0
0.5833333333333334,0.02904564315352697,0.059000000000000004,0.03853606089222122,5.588235294117646,0.25885558583106266,23.58333333333333,0.7948341350972137,1
0.5,0.02564102564102564,0.62,0.053400437160170185,5.2,0.24074074074074076,11.2,0.9017007921421284,1
0.6,0.028753993610223638,0.2857142857142857,0.05238421638544143,3.9090909090909087,0.1829787234042553,10.434782608695652,0.6813795666910786,1
1.2,0.05,14.2,0.0675065435614232,2.6666666666666665,0.08888888888888889,10.9,0.38250352345615096,0
1.1428571428571428,0.05797101449275361,0.16666666666666666,0.13460608090506493,1.2857142857142858,0.06521739130434782,115.57142857142857,0.9334846736878668,0
0.375,0.018518518518518517,0.5928571428571429,0.04791117066566168,4.588235294117646,0.22349570200573066,9.882352941176473,0.843278158642442,1
0.5714285714285714,0.02631578947368421,0.4857142857142857,0.06203198891532876,5.777777777777778,0.26463104325699743,5.2875,0.8071029320432777,1
1.5,0.0967741935483871,4.675,0.10800147283747806,2.6666666666666665,0.12698412698412698,90.0,0.6890764747261583,0
0.4166666666666667,0.019157088122605363,1.2692307692307692,0.029155745967741942,3.695652173913044,0.18201284796573874,4.377777777777776,0.6208261799452948,1
1.75,0.1020408163265306,3.225,0.1776955218457626,2.5,0.16666666666666666,236.25,0.4816740848396767,1
0.5454545454545454,0.021739130434782608,0.34727272727272723,0.04661210960423557,5.666666666666668,0.24228028503562946,37.9375,0.8851047822904952,1
0.6666666666666666,0.03225806451612903,0.6839999999999999,0.11396648007757405,9.111111111111109,0.5734265734265734,49.714285714285715,1.6242940682784193,0
1.4,0.0472972972972973,0.8333333333333334,0.07769850495009817,16.285714285714285,0.59375,38.714285714285715,1.2577084925553166,0
0.6,0.03157894736842105,0.25266666666666665,0.031441482984413904,4.761904761904762,0.2314814814814815,2.9666666666666663,0.8009355789250134,1
1.5,0.07142857142857142,7.675,0.18919695763686206,2.0,0.09523809523809523,87.0,0.5003758733527902,0
0.4444444444444444,0.02325581395348837,0.326,0.03917565784366996,5.0,0.2263374485596708,30.5,0.7065668512769439,1
0.5714285714285714,0.0223463687150838,2.242857142857143,0.08571178043754657,2.142857142857143,0.08379888268156424,16.571428571428573,0.7554693322811171,0
0.3333333333333333,0.01413427561837456,2.8833333333333333,0.04921115275526742,1.25,0.0530035335689046,17.083333333333332,0.7204601397893031,1
0.75,0.027522935779816515,1.7,0.07428022559909367,1.125,0.041284403669724766,5.38,0.3900204418392729,1
0.5,0.027027027027027032,0.8057142857142857,0.07080023335037848,5.411764705882354,0.27299703264094954,27.94117647058824,0.8649165463779737,1
0.4166666666666667,0.02577319587628866,6.041666666666668,0.062488384647380026,0.6666666666666666,0.041237113402061855,32.166666666666664,0.3826738762976008,0
0.5384615384615384,0.025362318840579712,0.4825,0.06625775141547588,4.0,0.182370820668693,4.338461538461538,0.5147919455495014,1
0.38461538461538464,0.02008032128514056,1.1,0.03583359679629044,6.8235294117647065,0.32781456953642385,14.058823529411766,0.8190185125912464,1
0.8,0.04316546762589928,0.84,0.060869565217391314,7.0625,0.3951048951048951,26.9375,1.3357962386153064,0
0.2,0.011673151750972765,0.7561538461538462,0.012844226756832744,4.4,0.2355460385438972,18.24,0.7752589215899653,1
5.0,0.16666666666666666,9.87,0.2085723048612175,99.0,3.3,232.0,9.750651740530587,0
0.75,0.036231884057971016,0.6625,0.07415019614467783,8.5,0.4103448275862069,32.75,0.9201308067078324,0
0.3636363636363637,0.017391304347826087,1.0,0.052326763519496285,4.529411764705882,0.2103825136612022,30.64705882352941,0.7645608488680546,1
1.4,0.05511811023622047,0.3325,0.11190152339499457,13.375,0.6647398843930635,19.571428571428573,2.1768584912563087,1
0.5384615384615384,0.02681992337164751,0.6233333333333334,0.0609045417115348,4.9375,0.2423312883435583,1.2,0.9875225136122768,1
0.7142857142857143,0.02873563218390805,2.8285714285714287,0.09515416717312912,1.5,0.07471264367816093,37.285714285714285,0.9039240711478468,0
0.5,0.018518518518518517,0.14775,0.03686780250258823,4.578947368421051,0.2169576059850374,0.93125,0.7497134691561684,1
0.7142857142857143,0.027472527472527472,5.7,0.07723212346715695,1.1428571428571428,0.04395604395604396,123.0,0.26620044324058106,0
1.0,0.054545454545454536,3.2571428571428567,0.10921167061712396,1.6666666666666667,0.09009009009009007,5.95,0.3432208447726072,1
0.38461538461538464,0.019083969465648856,1.0916666666666666,0.06178016015901853,4.346153846153847,0.2202729044834308,36.0,0.6466251328117455,1
1.6666666666666667,0.10714285714285714,5.1000000000000005,0.143682452348202,3.0,0.1956521739130435,137.0,0.7562978974258204,0
5.0,0.20833333333333331,84.5,0.4821346419260849,13.0,0.5416666666666666,379.0,4.287373436569385,0
0.42857142857142855,0.016216216216216217,6.585714285714286,0.04366653260219146,1.8571428571428568,0.07027027027027027,133.57142857142858,1.4530458649511295,0
0.6666666666666666,0.03669724770642202,8.516666666666667,0.07977564009416142,2.333333333333333,0.12844036697247707,3.516666666666667,0.6752303176494522,0
0.75,0.048,0.426,0.08836405069363933,9.625,0.4230769230769231,21.4,1.7662846875623868,0
0.6666666666666666,0.03225806451612903,0.855,0.11396648007757405,10.25,0.6507936507936508,49.714285714285715,1.866696224389788,0
2.333333333333333,0.125,2.52,0.22363993882455768,28.25,1.4868421052631582,107.75,4.293836339825105,0
2.0,0.17647058823529413,3.21,0.13021658742736394,5.0,0.29411764705882354,100.5,1.8799426249103504,1
0.75,0.0410958904109589,0.8266666666666667,0.09071134419766992,9.75,0.41711229946524064,21.0,1.6069761665855335,1
1.0,0.04411764705882353,1.7833333333333332,0.13345056284009252,2.6666666666666665,0.1176470588235294,44.66666666666666,1.3684588012129104,0
0.35714285714285715,0.018115942028985508,0.15675,0.032375477298046594,4.454545454545454,0.22121896162528215,8.181818181818182,0.7944530574877864,1
0.8333333333333334,0.02958579881656805,0.7325,0.05619282195636874,1.6666666666666667,0.059171597633136085,105.33333333333331,0.8796973961998589,1
0.4,0.01932367149758454,1.3833333333333335,0.04155502469835615,7.25,0.30851063829787234,32.083333333333336,1.2476206817915274,0
0.8888888888888888,0.04878048780487805,0.84,0.08799105991575693,7.533333333333332,0.424812030075188,28.73333333333333,1.3854502330907017,0
0.08333333333333333,0.00398406374501992,0.521,0.008469340293927761,4.833333333333333,0.23835616438356164,15.545454545454545,0.608207589564927,1
1.5,0.06818181818181818,2.075,0.18341628508859248,22.83333333333333,1.0703125,102.0,3.1184056449731714,0
0.4545454545454545,0.02083333333333333,0.2875,0.0293642755442042,6.8235294117647065,0.32044198895027626,14.6875,1.0883105877281496,0
0.3333333333333333,0.017123287671232876,0.47,0.021446578186401718,3.6666666666666665,0.21484375,20.72,0.6472537590611515,1
1.25,0.053763440860215055,9.316666666666666,0.15165801842721818,1.5,0.07142857142857142,14.716666666666667,0.3872470893325049,0
0.8571428571428571,0.04444444444444445,4.225,0.11472360145647136,1.6666666666666667,0.0847457627118644,76.4,0.4353017092375648,1
1.0,0.055,0.3383333333333333,0.046969726696619515,8.666666666666666,0.4227642276422765,71.0,1.289003286040128,0
0.7777777777777778,0.038461538461538464,0.177,0.049524429205383705,7.916666666666668,0.4148471615720524,31.444444444444446,1.1410822707171495,0
0.38461538461538464,0.018726591760299626,3.5,0.056976152249676934,1.2307692307692308,0.0599250936329588,58.384615384615394,0.4343708475284227,1
0.5384615384615384,0.02755905511811024,0.2525,0.0496335776149234,6.117647058823528,0.2833787465940055,23.882352941176467,0.8015410230942335,1
0.6666666666666666,0.03125,4.866666666666666,0.1802688651675024,0.8333333333333334,0.0390625,3.7375,0.6836872586872584,0
1.0,0.045454545454545456,1.5166666666666666,0.09946429557629648,13.7,0.5483870967741935,84.1,1.9695437943628982,0
1.5,0.05263157894736842,0.221,0.11555905393755385,30.66666666666667,1.3142857142857145,229.5,5.450953387730833,0
0.6666666666666666,0.02870813397129187,0.9433333333333334,0.06177481949957433,7.833333333333332,0.36015325670498083,2.3833333333333333,0.9949354297336122,1
0.875,0.03553299492385787,1.5142857142857142,0.06261374206333158,6.583333333333332,0.3319327731092437,3.9583333333333335,0.9449885390201328,0
1.0,0.05844155844155844,2.7111111111111112,0.17304839477146136,1.2222222222222223,0.07142857142857142,18.444444444444443,0.36589973969266937,1
0.8,0.030075187969924814,1.204,0.07641190480155888,2.8,0.10526315789473684,1.35,0.8368876842731542,1
1.2,0.05357142857142857,1.4933333333333334,0.0608185592829368,15.333333333333336,0.6814814814814815,86.42857142857143,1.722743158959375,0
0.25,0.011070110701107009,0.4975,0.040981106619582264,3.1538461538461537,0.14513274336283186,24.615384615384613,0.5222219571978695,1
0.35714285714285715,0.019011406844106463,1.2833333333333334,0.03583359679629044,6.4444444444444455,0.32781456953642385,13.277777777777779,0.7879842054287629,1
1.5,0.05309734513274336,14.633333333333333,0.10425360790324296,2.5,0.08849557522123894,70.75,0.6589981334506884,1
0.5714285714285714,0.028169014084507043,0.5225,0.043526780227613485,4.823529411764706,0.25,26.125,0.7487039370158419,1
0.8333333333333334,0.07352941176470587,1.16,0.2938374516225067,1.3333333333333333,0.1176470588235294,125.83333333333331,0.3882603949588171,0
0.7142857142857143,0.03296703296703297,0.91,0.060205871644656274,7.727272727272727,0.3541666666666667,49.470588235294116,1.1176329425260538,1
0.6153846153846154,0.031620553359683785,0.895,0.05027833383607097,6.1818181818181825,0.2847682119205298,7.636363636363638,0.8630647838928255,1
0.8,0.02631578947368421,1.204,0.06507247610132473,1.8333333333333333,0.09210526315789473,1.35,0.28845242435289825,1
0.5384615384615384,0.03225806451612903,0.43142857142857133,0.06012578911916289,6.2,0.3069306930693069,37.05,0.9810763161965654,1
0.3,0.013761467889908258,0.6725,0.053598979654810655,6.238095238095237,0.3075117370892019,8.238095238095237,1.0103910269981684,1
1.1666666666666667,0.05147058823529412,0.281,0.1343583685973156,2.833333333333333,0.125,82.1,0.4505399932500842,1
0.7777777777777778,0.03723404255319149,1.9375,0.12006016696854245,1.3333333333333333,0.08,2.6166666666666667,0.5419878000541295,0
0.6666666666666666,0.0335195530726257,3.0222222222222217,0.036067023194820094,1.4285714285714286,0.060606060606060615,45.57142857142857,0.4622001270387672,0
0.6153846153846154,0.02884615384615385,0.5833333333333334,0.045661299058411785,5.857142857142858,0.3037037037037037,1.8285714285714287,0.9120714412163888,1
0.3125,0.014285714285714284,1.67,0.021179395397987917,3.095238095238096,0.15931372549019607,3.4684210526315797,0.38392284608886784,0
0.16666666666666666,0.008130081300813009,0.24625,0.001292106452556297,5.466666666666668,0.23906705539358605,0.9,0.9266478979778822,1
0.625,0.03787878787878788,0.8225,0.04403257725681231,6.875,0.4166666666666667,43.16666666666666,1.2786339673829268,0
1.0,0.04838709677419355,3.875,0.20634022629730786,2.5,0.16129032258064516,38.0,1.9900785909369605,0
0.6363636363636364,0.025,0.5557142857142857,0.07313807988634505,5.5625,0.2342105263157895,28.285714285714285,0.7145711515587675,1
0.4166666666666667,0.019138755980861243,1.4083333333333332,0.0398883930476036,0.75,0.02870813397129187,7.4125,0.5627768752228873,1
0.8,0.05063291139240506,5.12,0.2016975043440072,2.0,0.10526315789473684,5.8,0.7853152883616971,0
0.4166666666666667,0.01968503937007874,0.4330769230769231,0.038109109681225696,3.1428571428571432,0.13333333333333333,15.809523809523812,0.5457579952129655,1
0.375,0.021897810218978103,0.231,0.03532676190273431,4.24,0.2245762711864407,13.6,0.7944558386222569,1
1.2857142857142858,0.061224489795918366,1.44,0.13821047420591515,1.7142857142857142,0.08163265306122447,115.0,0.299615477602146,1
1.3333333333333333,0.054054054054054064,3.275,0.13800036556388226,2.333333333333333,0.0945945945945946,20.3,0.624291719978066,1
4.0,0.13333333333333333,96.4,0.5510364733665707,7.0,0.2333333333333333,569.0,1.6158488585673063,0
2.333333333333333,0.09722222222222222,4.733333333333333,0.14782123717839904,4.0,0.16666666666666666,173.33333333333337,0.9563956448992458,1
0.3333333333333333,0.02030456852791878,1.522222222222222,0.046387287275166035,4.352941176470588,0.2740740740740741,11.8,1.0201315918803835,1
0.75,0.035502958579881665,0.6728571428571428,0.08858363319278574,1.2857142857142858,0.09467455621301776,10.9,0.7474657277202589,1
0.5714285714285714,0.026845637583892617,1.01625,0.024530090464185087,4.9523809523809526,0.2639593908629442,26.66666666666667,0.8385929714613648,1
0.3333333333333333,0.021897810218978103,0.9272727272727272,0.060158129941560674,5.9444444444444455,0.3484848484848485,1.6647058823529413,0.9457775194587444,1
2.5,0.11904761904761905,14.7,0.15768493675737827,4.5,0.21428571428571427,237.5,3.98746646224607,0
1.0,0.05263157894736842,7.25,0.15243519325482885,3.0,0.11688311688311688,164.2,0.6533592625142579,0
0.6666666666666666,0.043478260869565216,6.833333333333332,0.037573930186709965,1.6666666666666667,0.10869565217391304,97.33333333333331,0.6984603912623917,1
0.7272727272727273,0.03296703296703297,0.91,0.060205871644656274,7.727272727272727,0.3541666666666667,49.470588235294116,1.179694671763167,1
0.6153846153846154,0.03755868544600939,0.355,0.054860899738235866,6.833333333333332,0.3215686274509804,9.166666666666666,1.0899921384180595,1
0.6666666666666666,0.022857142857142857,4.03,0.05149041782872348,2.0,0.06635071090047394,22.0,0.7220180982353793,1
0.5714285714285714,0.02325581395348837,6.091666666666666,0.026413947448401625,0.9166666666666666,0.05392156862745098,34.166666666666664,0.7122344099687788,1
0.5,0.026086956521739132,2.2142857142857144,0.042589513090561464,8.4375,0.4611111111111112,9.3125,0.972797711992187,1
1.1666666666666667,0.07692307692307693,2.4,0.21319194312796208,12.25,0.7903225806451613,28.25,3.1222790337101154,0
0.8333333333333334,0.04819277108433735,4.9,0.0581676083331259,1.1666666666666667,0.07,94.0,0.7136099795259303,0
1.2,0.05263157894736842,1.6980000000000002,0.1028024881278844,12.8,0.6808510638297872,4.766666666666667,1.6988427556829682,0
0.42857142857142855,0.02836879432624113,0.42,0.040892193308550186,4.52,0.26904761904761904,17.24,0.8820758933414334,1
0.7142857142857143,0.04,5.7142857142857135,0.029361203879878117,1.3333333333333333,0.061224489795918366,103.55555555555556,0.3620115225461367,1
0.8333333333333334,0.051020408163265314,7.316666666666666,0.21598974574812035,1.5,0.09183673469387756,146.16666666666666,1.4164833272751625,0
1.25,0.053763440860215055,2.2925,0.15438164650679798,3.5,0.15053763440860216,212.5,1.3809407511394012,0
0.3333333333333333,0.0149812734082397,1.0375,0.02860068367176325,5.117647058823528,0.2295514511873351,22.64705882352941,0.9118640268584224,1
0.625,0.03448275862068965,2.1125,0.0644906743185079,1.5,0.05357142857142857,14.825,1.042652219236812,0
0.38461538461538464,0.019083969465648856,1.0916666666666666,0.06178016015901853,4.52,0.230142566191446,36.0,0.6774000287994895,0
1.25,0.07142857142857142,5.725,0.13665981802172,2.6,0.14130434782608695,10.36,1.3270032286469031,0
0.7142857142857143,0.02994011976047904,0.7240000000000001,0.07010317215891594,1.8571428571428568,0.07784431137724551,140.2,0.9259316291961812,1
1.0,0.05263157894736842,0.5,0.10011957151486016,8.6,0.4018691588785047,26.66666666666667,1.4578694152663816,0
0.8,0.040404040404040414,1.542857142857143,0.10229837736545483,12.5,0.5102040816326531,43.25,1.664420034112485,0
0.5,0.022222222222222227,5.9375,0.03554874588582453,1.125,0.05,12.5,0.3924957439564181,1
1.0,0.04310344827586207,2.26,0.09112513370757633,1.2,0.05172413793103448,99.1,0.8310898100315924,0
0.6,0.03409090909090909,13.425,0.07264228945547811,2.75,0.14473684210526316,74.8,1.057067647604745,0
2.5,0.10869565217391304,0.96,0.2869892564080872,6.0,0.2608695652173913,38.25,3.835462312833091,1
2.0,0.07692307692307693,2.425,0.22594474436329,32.6,1.675,49.7,4.958775437343807,0
3.0,0.10909090909090907,1.13,0.15423567704582775,4.5,0.2,81.5,0.4310193277068874,0
1.0,0.045454545454545456,1.8575,0.25506317354143443,3.0,0.13274336283185842,28.43333333333333,1.6732839211888713,0
0.3636363636363637,0.017391304347826087,1.0,0.052326763519496285,4.8125,0.21448467966573814,32.5625,0.7790013467795306,0
0.5714285714285714,0.03125,5.528571428571429,0.016248920863309348,1.0,0.0546875,14.05,0.6830115107913668,0
0.42857142857142855,0.026785714285714284,1.02,0.0726376958059626,6.764705882352941,0.3516819571865443,1.6647058823529413,0.9381338271395024,1
1.0,0.04615384615384616,0.8300000000000001,0.09071134419766992,13.0,0.4727272727272727,28.0,1.7706801239176366,0
0.42857142857142855,0.01910828025477707,0.6725,0.08947798096659823,10.916666666666664,0.4980988593155893,14.416666666666664,1.773334356522021,0
0.42857142857142855,0.027586206896551724,0.42,0.03644157178786813,4.185185185185185,0.26401869158878505,15.962962962962965,0.8734721237512088,1
